 93013.90625     5.7469E-013
 92781.48438     6.2195E-013
 92549.63281     6.7200E-013
 92318.35938     7.2512E-013
 92087.67188     7.8183E-013
 91857.55469     8.4216E-013
 91628.01563     9.0689E-013
 91399.04688     9.7549E-013
 91170.65625     1.0352E-012
 90942.82813     1.0522E-012
 90715.57813     1.1901E-012
 90488.89063     2.1201E-012
 90262.76563     4.1400E-012
 90037.21875     6.1159E-012
 89812.21875     7.3256E-012
 89587.79688     8.3840E-012
 89363.92188     9.7021E-012
 89140.61719     1.0837E-011
 88917.86719     1.2608E-011
 88695.67188     1.3347E-011
 88474.03125     1.4500E-011
 88252.94531     1.6845E-011
 88032.41406     1.7846E-011
 87812.43750     1.7741E-011
 87593.00781     1.9811E-011
 87374.11719     2.3002E-011
 87155.78125     2.4710E-011
 86937.99219     2.6183E-011
 86720.75000     2.7751E-011
 86504.03906     2.7569E-011
 86287.87500     2.8406E-011
 86072.25781     3.2733E-011
 85857.17188     3.5692E-011
 85642.62500     3.7439E-011
 85428.61719     3.9586E-011
 85215.14063     4.0046E-011
 85002.20313     4.0261E-011
 84789.78906     4.2688E-011
 84577.91406     4.6831E-011
 84366.56250     5.0367E-011
 84155.74219     4.8573E-011
 83945.44531     4.2884E-011
 83735.67969     4.1730E-011
 83526.42969     4.8634E-011
 83317.71094     5.3876E-011
 83109.50781     5.4697E-011
 82901.83594     4.8496E-011
 82694.67188     3.5198E-011
 82488.03125     2.0384E-011
 82281.89844     1.3760E-011
 82076.28906     2.1005E-011
 81871.18750     4.1027E-011
 81666.60156     6.5388E-011
 81462.53125     8.7415E-011
 81258.96875     1.0618E-010
 81055.91406     1.2289E-010
 80853.35938     1.3431E-010
 80651.32031     1.4135E-010
 80449.78906     1.5528E-010
 80248.75000     1.7749E-010
 80048.21875     2.0148E-010
 79848.18750     2.1927E-010
 79648.65625     2.2557E-010
 79449.62500     2.2227E-010
 79251.09375     2.2879E-010
 79053.05469     2.5731E-010
 78855.51563     2.9462E-010
 78658.46094     3.2180E-010
 78461.90625     3.2585E-010
 78265.83594     3.2732E-010
 78070.26563     3.6095E-010
 77875.17188     4.0333E-010
 77680.57031     4.2839E-010
 77486.46094     4.5685E-010
 77292.83594     4.8609E-010
 77099.68750     5.0148E-010
 76907.02344     4.9994E-010
 76714.85156     5.0602E-010
 76523.14844     5.4818E-010
 76331.92188     5.9847E-010
 76141.17969     6.4321E-010
 75950.91406     6.7192E-010
 75761.12500     6.9672E-010
 75571.80469     7.2683E-010
 75382.96094     7.6039E-010
 75194.58594     7.9799E-010
 75006.68750     8.2901E-010
 74819.25000     8.4210E-010
 74632.28906     8.8995E-010
 74445.78906     9.5053E-010
 74259.76563     1.0182E-009
 74074.20313     1.0895E-009
 73889.09375     1.1226E-009
 73704.46094     1.1400E-009
 73520.28125     1.1859E-009
 73336.56250     1.2617E-009
 73153.30469     1.3217E-009
 72970.50781     1.3651E-009
 72788.16406     1.4245E-009
 72606.26563     1.4836E-009
 72424.84375     1.5435E-009
 72243.85938     1.6125E-009
 72063.32813     1.7107E-009
 71883.25781     1.7845E-009
 71703.62500     1.8372E-009
 71524.44531     1.9504E-009
 71345.71875     2.0844E-009
 71167.43750     2.2350E-009
 70989.60156     2.3137E-009
 70812.20313     2.4151E-009
 70635.25000     2.5835E-009
 70458.74219     2.6488E-009
 70282.67188     2.7532E-009
 70107.04688     2.9542E-009
 69931.85938     3.1674E-009
 69757.10938     3.2984E-009
 69582.79688     3.4884E-009
 69408.91406     3.8214E-009
 69235.47656     4.0096E-009
 69062.46094     3.9856E-009
 68889.88281     4.1489E-009
 68717.73438     4.5191E-009
 68546.02344     4.9419E-009
 68374.73438     5.1742E-009
 68203.87500     5.2260E-009
 68033.43750     5.3343E-009
 67863.43750     5.5652E-009
 67693.85156     5.6302E-009
 67524.69531     5.8141E-009
 67355.96094     6.4296E-009
 67187.64844     7.1486E-009
 67019.75000     7.6765E-009
 66852.28125     8.1714E-009
 66685.21875     8.7679E-009
 66518.58594     9.3701E-009
 66352.36719     9.5761E-009
 66186.56250     9.3548E-009
 66021.16406     9.9339E-009
 65856.18750     1.1386E-008
 65691.62500     1.3848E-008
 65527.46875     1.8361E-008
 65363.72266     2.6402E-008
 65200.38672     3.7731E-008
 65037.46094     4.9671E-008
 64874.93750     5.1274E-008
 64712.82813     4.5179E-008
 64551.11719     5.0302E-008
 64389.80859     6.0853E-008
 64228.91016     6.5061E-008
 64068.41016     6.1928E-008
 63908.31250     7.0074E-008
 63748.60938     8.4574E-008
 63589.31641     9.5781E-008
 63430.41406     1.0262E-007
 63271.91016     1.1101E-007
 63113.80078     1.2371E-007
 62956.08594     1.3970E-007
 62798.76563     1.4930E-007
 62641.83984     1.3527E-007
 62485.30469     1.3147E-007
 62329.16406     1.5251E-007
 62173.41406     1.6818E-007
 62018.05078     1.7396E-007
 61863.07031     1.7792E-007
 61708.48828     1.8582E-007
 61554.28516     1.9890E-007
 61400.46875     2.0838E-007
 61247.03516     2.1910E-007
 61093.99219     2.4780E-007
 60941.32422     2.8380E-007
 60789.03906     3.0769E-007
 60637.13281     2.8883E-007
 60485.60938     2.3307E-007
 60334.46484     2.2248E-007
 60183.69531     3.0010E-007
 60033.30469     3.4600E-007
 59883.28906     3.3045E-007
 59733.64844     3.5649E-007
 59584.38281     4.4447E-007
 59435.48828     5.4464E-007
 59286.96484     6.7028E-007
 59138.81641     8.1518E-007
 58991.03906     9.4657E-007
 58843.62500     1.1382E-006
 58696.58203     1.2913E-006
 58549.90625     1.3416E-006
 58403.60156     1.3841E-006
 58257.65625     1.6921E-006
 58112.07813     1.9825E-006
 57966.85938     1.9657E-006
 57822.01172     2.1505E-006
 57677.52344     2.5560E-006
 57533.39453     2.7739E-006
 57389.62500     3.1303E-006
 57246.21484     3.7106E-006
 57103.16406     4.3732E-006
 56960.46875     5.1287E-006
 56818.13281     4.7238E-006
 56676.15234     3.8572E-006
 56534.52734     4.0330E-006
 56393.25391     4.7481E-006
 56252.33594     5.5968E-006
 56111.76953     6.4093E-006
 55971.55469     6.9873E-006
 55831.68750     8.1195E-006
 55692.16797     9.0759E-006
 55553.00391     9.6107E-006
 55414.18359     8.0535E-006
 55275.71094     6.2447E-006
 55137.58203     6.4109E-006
 54999.80469     6.9686E-006
 54862.36328     7.8043E-006
 54725.26953     8.0638E-006
 54588.51953     8.2754E-006
 54452.10938     8.0977E-006
 54316.03906     6.9961E-006
 54180.31250     6.0024E-006
 54044.92188     7.0459E-006
 53909.87109     1.0206E-005
 53775.15625     1.2221E-005
 53640.78125     1.3599E-005
 53506.73828     1.5411E-005
 53373.03125     1.5046E-005
 53239.66016     1.4461E-005
 53106.61719     1.5690E-005
 52973.91406     1.8227E-005
 52841.53906     1.9375E-005
 52709.49609     1.8267E-005
 52577.78125     1.7338E-005
 52446.39844     1.8774E-005
 52315.33984     2.0121E-005
 52184.60938     1.9903E-005
 52054.21094     1.8405E-005
 51924.12891     1.5826E-005
 51794.38281     1.2130E-005
 51664.95313     1.2003E-005
 51535.84766     1.8001E-005
 51407.06641     2.4161E-005
 51278.60938     2.5978E-005
 51150.46875     2.6988E-005
 51022.64844     3.0192E-005
 50895.14844     3.3579E-005
 50767.97266     3.3844E-005
 50641.10938     3.2427E-005
 50514.56250     3.1152E-005
 50388.33594     3.2025E-005
 50262.41797     3.2866E-005
 50136.82031     3.4801E-005
 50011.53516     3.6071E-005
 49886.56250     3.5726E-005
 49761.90234     3.6256E-005
 49637.55469     3.8261E-005
 49513.51563     3.6727E-005
 49389.78906     3.3652E-005
 49266.36719     3.7727E-005
 49143.25781     4.3394E-005
 49020.45313     4.6359E-005
 48897.96094     5.0606E-005
 48775.77344     5.1070E-005
 48653.88672     4.8496E-005
 48532.30859     4.7466E-005
 48411.03125     4.9880E-005
 48290.05859     5.8149E-005
 48169.39063     6.6802E-005
 48049.01953     7.0602E-005
 47928.94922     7.3655E-005
 47809.18359     8.7062E-005
 47689.71484     1.2158E-004
 47570.54297     1.7035E-004
 47451.67188     1.9883E-004
 47333.09375     2.2268E-004
 47214.81641     2.4188E-004
 47096.83203     2.1171E-004
 46979.14453     2.0380E-004
 46861.75000     2.2222E-004
 46744.64844     2.5162E-004
 46627.83984     2.8236E-004
 46511.32031     2.8757E-004
 46395.09375     3.0495E-004
 46279.16016     2.9336E-004
 46163.51563     2.5597E-004
 46048.15625     2.4967E-004
 45933.08984     2.6869E-004
 45818.30859     3.2506E-004
 45703.81250     3.3851E-004
 45589.60938     3.4902E-004
 45475.68359     3.6692E-004
 45362.04688     3.2774E-004
 45248.69531     2.6086E-004
 45135.62109     2.6085E-004
 45022.83203     2.9106E-004
 44910.32813     3.4037E-004
 44798.10156     4.0904E-004
 44686.15625     4.3023E-004
 44574.49219     4.0767E-004
 44463.10547     3.4133E-004
 44352.00000     2.9165E-004
 44241.16797     2.8861E-004
 44130.61719     2.9165E-004
 44020.33984     3.0473E-004
 43910.33984     3.2042E-004
 43800.61328     3.8066E-004
 43691.16016     3.9750E-004
 43581.98047     3.5011E-004
 43473.07422     3.4134E-004
 43364.44141     4.1931E-004
 43256.08203     4.1153E-004
 43147.98828     3.5676E-004
 43040.16797     3.4122E-004
 42932.61719     3.0246E-004
 42825.33203     2.4869E-004
 42718.31641     2.0588E-004
 42611.57031     2.0030E-004
 42505.08984     2.6762E-004
 42398.87500     2.5911E-004
 42292.92578     2.0999E-004
 42187.24219     2.0688E-004
 42081.82031     2.0041E-004
 41976.66406     1.6623E-004
 41871.76953     1.6712E-004
 41767.13672     1.6979E-004
 41662.76563     1.6085E-004
 41558.65625     1.5783E-004
 41454.80859     1.9366E-004
 41351.21484     2.9504E-004
 41247.88672     3.6723E-004
 41144.81250     3.7332E-004
 41041.99609     3.7656E-004
 40939.43750     3.9862E-004
 40837.13672     4.1639E-004
 40735.08984     4.3873E-004
 40633.29688     4.1864E-004
 40531.76172     3.7143E-004
 40430.47656     3.3665E-004
 40329.44531     2.8854E-004
 40228.66797     2.3085E-004
 40128.14063     2.4456E-004
 40027.86719     3.2261E-004
 39927.84375     3.3596E-004
 39828.07031     2.8192E-004
 39728.54297     2.2479E-004
 39629.26563     1.9185E-004
 39530.23828     1.9627E-004
 39431.45703     2.3636E-004
 39332.92188     2.8880E-004
 39234.63672     3.9672E-004
 39136.59375     5.4705E-004
 39038.79297     6.1528E-004
 38941.24219     7.2737E-004
 38843.93359     7.7476E-004
 38746.86719     7.2936E-004
 38650.04688     6.7478E-004
 38553.46484     5.7664E-004
 38457.12500     4.7561E-004
 38361.02344     4.6325E-004
 38265.16797     4.7623E-004
 38169.54297     5.6963E-004
 38074.16406     6.5182E-004
 37979.02344     1.0240E-003
 37884.11719     1.5963E-003
 37789.44922     1.8802E-003
 37695.01953     2.0719E-003
 37600.82422     1.8694E-003
 37506.86328     1.6143E-003
 37413.14063     1.6860E-003
 37319.64844     1.8173E-003
 37226.39453     1.8264E-003
 37133.37109     1.7079E-003
 37040.57422     1.7041E-003
 36948.01953     1.6423E-003
 36855.69141     1.4289E-003
 36763.59375     1.2267E-003
 36671.72266     1.2425E-003
 36580.08203     1.1905E-003
 36488.67578     8.9678E-004
 36397.49609     7.7673E-004
 36306.54297     9.5208E-004
 36215.81641     1.2260E-003
 36125.32031     1.3846E-003
 36035.04688     1.2830E-003
 35945.00000     9.2876E-004
 35855.17578     5.8883E-004
 35765.58203     3.3240E-004
 35676.20703     3.7084E-004
 35587.05859     8.0383E-004
 35498.12891     1.4435E-003
 35409.42578     1.9205E-003
 35320.94141     2.0063E-003
 35232.67578     1.7594E-003
 35144.63672     1.2484E-003
 35056.81250     9.0563E-004
 34969.21484     1.3240E-003
 34881.82813     1.9774E-003
 34794.66406     2.2822E-003
 34707.71875     2.2854E-003
 34620.98828     2.5229E-003
 34534.47266     2.9137E-003
 34448.17578     3.3025E-003
 34362.09375     3.4334E-003
 34276.23047     3.4651E-003
 34190.57813     3.2489E-003
 34105.14063     3.1199E-003
 34019.91406     3.0984E-003
 33934.90234     3.0575E-003
 33850.10156     3.2980E-003
 33765.51953     3.3970E-003
 33681.14063     3.2413E-003
 33596.97656     3.3408E-003
 33513.01953     3.2944E-003
 33429.27734     3.5015E-003
 33345.74219     3.5892E-003
 33262.41406     3.6949E-003
 33179.29688     3.8106E-003
 33096.38672     3.6956E-003
 33013.67969     3.9857E-003
 32931.18359     4.1025E-003
 32848.89453     4.0554E-003
 32766.81055     4.0814E-003
 32684.92773     3.9829E-003
 32603.25195     4.0170E-003
 32521.78320     4.2329E-003
 32440.51563     4.2750E-003
 32359.44922     3.8457E-003
 32278.58789     3.6040E-003
 32197.92969     4.1757E-003
 32117.47070     4.5592E-003
 32037.21289     4.2849E-003
 31957.15430     4.2487E-003
 31877.29688     4.2985E-003
 31797.64063     4.2044E-003
 31718.18164     4.1579E-003
 31638.92383     3.9420E-003
 31559.86328     4.2790E-003
 31480.99609     4.5033E-003
 31402.33203     4.2115E-003
 31323.86133     4.3407E-003
 31245.58594     4.6687E-003
 31167.50781     4.6715E-003
 31089.62305     4.4043E-003
 31011.93750     4.1654E-003
 30934.44141     4.0567E-003
 30857.14063     4.4929E-003
 30780.03125     5.0865E-003
 30703.11719     5.6307E-003
 30626.39453     5.9991E-003
 30549.86328     5.9102E-003
 30473.52148     5.6911E-003
 30397.37305     5.8799E-003
 30321.41406     6.0812E-003
 30245.64258     5.8210E-003
 30170.06445     5.7216E-003
 30094.67188     5.8972E-003
 30019.47070     5.9101E-003
 29944.45703     5.8104E-003
 29869.62695     5.6949E-003
 29794.98828     5.2459E-003
 29720.53320     4.7718E-003
 29646.26563     4.9004E-003
 29572.18359     5.3218E-003
 29498.28516     5.5875E-003
 29424.57422     5.7958E-003
 29351.04492     5.7331E-003
 29277.70313     5.6429E-003
 29204.54102     5.7650E-003
 29131.56250     5.8764E-003
 29058.76758     5.9438E-003
 28986.15430     6.4187E-003
 28913.72070     6.7667E-003
 28841.46875     6.7598E-003
 28769.39648     6.8046E-003
 28697.50586     7.0682E-003
 28625.79492     7.0793E-003
 28554.26172     7.2178E-003
 28482.90820     7.2392E-003
 28411.73438     7.0971E-003
 28340.73828     7.1875E-003
 28269.91602     7.6478E-003
 28199.27539     7.9389E-003
 28128.80859     7.7487E-003
 28058.51758     7.0699E-003
 27988.40430     6.3369E-003
 27918.46484     6.1377E-003
 27848.69922     6.7771E-003
 27779.10742     7.4746E-003
 27709.69336     7.3285E-003
 27640.45117     7.3325E-003
 27571.37891     7.5377E-003
 27502.48242     7.5570E-003
 27433.75781     7.7557E-003
 27365.20313     8.4729E-003
 27296.82227     8.8671E-003
 27228.61133     8.6755E-003
 27160.57031     8.4642E-003
 27092.69922     8.5489E-003
 27024.99805     8.6068E-003
 26957.46680     8.5151E-003
 26890.10352     8.5150E-003
 26822.90820     8.0963E-003
 26755.88086     7.6717E-003
 26689.01953     7.6990E-003
 26622.32813     8.3866E-003
 26555.80273     9.0569E-003
 26489.44336     1.0022E-002
 26423.25000     1.0437E-002
 26357.22266     9.5091E-003
 26291.35742     9.5640E-003
 26225.66016     9.5829E-003
 26160.12500     8.3466E-003
 26094.75391     7.1372E-003
 26029.54688     7.7427E-003
 25964.50391     9.1641E-003
 25899.62109     9.5648E-003
 25834.90234     9.3791E-003
 25770.34180     8.8389E-003
 25705.94727     9.1829E-003
 25641.70898     1.0421E-002
 25577.63477     1.1117E-002
 25513.72070     1.0071E-002
 25449.96484     7.2796E-003
 25386.36719     6.9949E-003
 25322.93164     9.3832E-003
 25259.65234     9.2642E-003
 25196.53320     7.8048E-003
 25133.56836     1.0016E-002
 25070.76367     1.2928E-002
 25008.11523     1.3996E-002
 24945.62305     1.4352E-002
 24883.28711     1.4495E-002
 24821.10547     1.4444E-002
 24759.08203     1.4388E-002
 24697.21289     1.4358E-002
 24635.49805     1.4330E-002
 24573.93555     1.4230E-002
 24512.52930     1.4514E-002
 24451.27539     1.4679E-002
 24390.17578     1.4023E-002
 24329.22656     1.4597E-002
 24268.43164     1.5563E-002
 24207.78711     1.5558E-002
 24147.29492     1.5663E-002
 24086.95508     1.5997E-002
 24026.76563     1.6158E-002
 23966.72656     1.5789E-002
 23906.83594     1.5546E-002
 23847.09570     1.5351E-002
 23787.50391     1.5462E-002
 23728.06250     1.5754E-002
 23668.76953     1.5355E-002
 23609.62305     1.5183E-002
 23550.62695     1.5381E-002
 23491.77734     1.5382E-002
 23433.07422     1.4988E-002
 23374.51758     1.4476E-002
 23316.10742     1.3621E-002
 23257.84375     1.2174E-002
 23199.72461     1.2526E-002
 23141.75195     1.4615E-002
 23083.92383     1.5135E-002
 23026.24023     1.4885E-002
 22968.70117     1.5850E-002
 22911.30469     1.6882E-002
 22854.05078     1.6659E-002
 22796.94336     1.6244E-002
 22739.97656     1.6656E-002
 22683.15234     1.7284E-002
 22626.47070     1.7753E-002
 22569.92969     1.8013E-002
 22513.53125     1.8224E-002
 22457.27148     1.8161E-002
 22401.15430     1.8393E-002
 22345.17773     1.9114E-002
 22289.33789     1.9468E-002
 22233.64063     1.9988E-002
 22178.08203     2.0514E-002
 22122.66211     2.0057E-002
 22067.37891     1.9533E-002
 22012.23633     1.9790E-002
 21957.23047     2.0252E-002
 21902.36328     2.0687E-002
 21847.63086     2.0632E-002
 21793.03711     2.0468E-002
 21738.57813     2.0664E-002
 21684.25781     2.0842E-002
 21630.07031     2.0846E-002
 21576.01953     2.0873E-002
 21522.10352     2.0974E-002
 21468.32422     2.1109E-002
 21414.67773     2.1289E-002
 21361.16406     2.1455E-002
 21307.78711     2.1175E-002
 21254.54102     2.0834E-002
 21201.42773     2.1197E-002
 21148.44922     2.1663E-002
 21095.60156     2.1949E-002
 21042.88477     2.2202E-002
 20990.30273     2.2263E-002
 20937.85156     2.2478E-002
 20885.52930     2.2473E-002
 20833.33789     2.2434E-002
 20781.27930     2.2533E-002
 20729.34961     2.2611E-002
 20677.54883     2.2266E-002
 20625.87891     2.1075E-002
 20574.33789     1.9582E-002
 20522.92578     2.0176E-002
 20471.64063     2.1590E-002
 20420.48438     2.2329E-002
 20369.45703     2.2342E-002
 20318.55664     2.2192E-002
 20267.78320     2.2620E-002
 20217.13672     2.3108E-002
 20166.61523     2.3236E-002
 20116.22266     2.2935E-002
 20065.95508     2.2491E-002
 20015.81250     2.2325E-002
 19965.79688     2.2188E-002
 19915.90234     2.2370E-002
 19866.13672     2.2637E-002
 19816.49219     2.3021E-002
 19766.97461     2.3627E-002
 19717.58008     2.3538E-002
 19668.30664     2.3395E-002
 19619.15820     2.3642E-002
 19570.13281     2.3797E-002
 19521.22852     2.3646E-002
 19472.44922     2.3227E-002
 19423.79102     2.2991E-002
 19375.25195     2.2333E-002
 19326.83594     2.1385E-002
 19278.54102     2.1727E-002
 19230.36719     2.2779E-002
 19182.31250     2.3543E-002
 19134.37695     2.3812E-002
 19086.56445     2.4016E-002
 19038.86914     2.3756E-002
 18991.29297     2.3088E-002
 18943.83789     2.3674E-002
 18896.50000     2.4622E-002
 18849.27734     2.4926E-002
 18802.17578     2.4578E-002
 18755.19336     2.3897E-002
 18708.32617     2.4300E-002
 18661.57617     2.5045E-002
 18614.94336     2.5191E-002
 18568.42773     2.5149E-002
 18522.02734     2.4768E-002
 18475.74219     2.4699E-002
 18429.57422     2.5158E-002
 18383.51953     2.5577E-002
 18337.58398     2.5765E-002
 18291.75977     2.5691E-002
 18246.05078     2.5520E-002
 18200.45703     2.5536E-002
 18154.97656     2.5710E-002
 18109.60938     2.5897E-002
 18064.35547     2.6094E-002
 18019.21484     2.6222E-002
 17974.18750     2.6044E-002
 17929.27148     2.5848E-002
 17884.46875     2.5802E-002
 17839.77734     2.6139E-002
 17795.19922     2.6450E-002
 17750.73242     2.6634E-002
 17706.37305     2.6512E-002
 17662.12891     2.6299E-002
 17617.99219     2.6547E-002
 17573.96875     2.6696E-002
 17530.05273     2.6746E-002
 17486.24805     2.7132E-002
 17442.55273     2.7527E-002
 17398.96484     2.7418E-002
 17355.48633     2.7349E-002
 17312.11914     2.7393E-002
 17268.85742     2.7423E-002
 17225.70508     2.7638E-002
 17182.66016     2.7875E-002
 17139.72266     2.7981E-002
 17096.89258     2.7827E-002
 17054.16992     2.7699E-002
 17011.55469     2.7485E-002
 16969.04297     2.7040E-002
 16926.64063     2.7451E-002
 16884.34375     2.7922E-002
 16842.15234     2.8097E-002
 16800.06445     2.8231E-002
 16758.08398     2.8312E-002
 16716.20703     2.8275E-002
 16674.43555     2.8176E-002
 16632.76758     2.8039E-002
 16591.20508     2.8169E-002
 16549.74609     2.8529E-002
 16508.39063     2.8647E-002
 16467.13672     2.8595E-002
 16425.99023     2.8464E-002
 16384.94141     2.8316E-002
 16343.99805     2.8133E-002
 16303.15723     2.7845E-002
 16262.41699     2.7694E-002
 16221.78027     2.7715E-002
 16181.24414     2.8190E-002
 16140.80957     2.8627E-002
 16100.47559     2.8705E-002
 16060.24316     2.8457E-002
 16020.10938     2.8156E-002
 15980.07813     2.8285E-002
 15940.14551     2.8777E-002
 15900.31445     2.8969E-002
 15860.58008     2.8773E-002
 15820.94629     2.8633E-002
 15781.41211     2.8705E-002
 15741.97656     2.8752E-002
 15702.63867     2.8904E-002
 15663.40039     2.9061E-002
 15624.25977     2.8957E-002
 15585.21680     2.8884E-002
 15546.27246     2.8955E-002
 15507.42285     2.8967E-002
 15468.67188     2.8970E-002
 15430.01758     2.9019E-002
 15391.45996     2.8945E-002
 15353.00000     2.9162E-002
 15314.63379     2.9159E-002
 15276.36426     2.8072E-002
 15238.19141     2.6658E-002
 15200.11328     2.7640E-002
 15162.12988     2.9062E-002
 15124.24121     2.9575E-002
 15086.44824     2.9662E-002
 15048.74902     2.9638E-002
 15011.14355     2.9694E-002
 14973.63379     2.9776E-002
 14936.21582     2.9826E-002
 14898.89160     2.9778E-002
 14861.66211     2.9810E-002
 14824.52539     2.9864E-002
 14787.48047     2.9872E-002
 14750.52832     2.9893E-002
 14713.66895     2.9890E-002
 14676.90039     2.9915E-002
 14640.22461     2.9934E-002
 14603.64063     2.9864E-002
 14567.14844     2.9920E-002
 14530.74707     3.0084E-002
 14494.43750     3.0135E-002
 14458.21777     3.0076E-002
 14422.08789     3.0097E-002
 14386.04980     3.0136E-002
 14350.09961     3.0142E-002
 14314.24121     3.0132E-002
 14278.47266     2.9994E-002
 14242.79102     2.9918E-002
 14207.20117     3.0102E-002
 14171.69824     3.0214E-002
 14136.28516     3.0210E-002
 14100.96094     3.0216E-002
 14065.72363     3.0150E-002
 14030.57617     3.0073E-002
 13995.51563     3.0040E-002
 13960.54199     2.9975E-002
 13925.65625     2.9873E-002
 13890.85938     2.9851E-002
 13856.14648     3.0017E-002
 13821.52148     3.0209E-002
 13786.98438     3.0308E-002
 13752.53223     3.0238E-002
 13718.16699     3.0071E-002
 13683.88574     3.0147E-002
 13649.69238     3.0309E-002
 13615.58301     3.0418E-002
 13581.55957     3.0392E-002
 13547.62109     3.0223E-002
 13513.76758     2.9974E-002
 13479.99805     2.9916E-002
 13446.31348     3.0160E-002
 13412.71289     3.0378E-002
 13379.19629     3.0469E-002
 13345.76367     3.0448E-002
 13312.41504     3.0459E-002
 13279.14844     3.0567E-002
 13245.96582     3.0623E-002
 13212.86523     3.0565E-002
 13179.84863     3.0568E-002
 13146.91309     3.0571E-002
 13114.06152     3.0620E-002
 13081.29102     3.0575E-002
 13048.60254     3.0335E-002
 13015.99512     3.0446E-002
 12983.46973     3.0521E-002
 12951.02637     3.0508E-002
 12918.66309     3.0511E-002
 12886.38086     3.0574E-002
 12854.17969     3.0672E-002
 12822.05859     3.0723E-002
 12790.01758     3.0712E-002
 12758.05762     3.0657E-002
 12726.17676     3.0700E-002
 12694.37598     3.0773E-002
 12662.65332     3.0728E-002
 12631.01172     3.0519E-002
 12599.44824     3.0344E-002
 12567.96387     3.0528E-002
 12536.55859     3.0764E-002
 12505.23145     3.0771E-002
 12473.98242     3.0733E-002
 12442.81152     3.0667E-002
 12411.71875     3.0665E-002
 12380.70313     3.0656E-002
 12349.76563     3.0646E-002
 12318.90527     3.0800E-002
 12288.12207     3.0875E-002
 12257.41504     3.0790E-002
 12226.78516     3.0523E-002
 12196.23242     3.0273E-002
 12165.75586     3.0310E-002
 12135.35547     3.0516E-002
 12105.03027     3.0737E-002
 12074.78125     3.0796E-002
 12044.60840     3.0619E-002
 12014.50977     3.0447E-002
 11984.48730     3.0488E-002
 11954.53906     3.0641E-002
 11924.66699     3.0655E-002
 11894.86816     3.0646E-002
 11865.14551     3.0572E-002
 11835.49609     3.0504E-002
 11805.91992     3.0370E-002
 11776.41895     2.9802E-002
 11746.99023     2.9255E-002
 11717.63672     2.8324E-002
 11688.35645     2.8605E-002
 11659.14746     3.0036E-002
 11630.01367     3.0401E-002
 11600.95215     3.0428E-002
 11571.96289     2.9744E-002
 11543.04492     2.8550E-002
 11514.20117     2.9191E-002
 11485.42773     3.0224E-002
 11456.72852     3.0345E-002
 11428.09863     3.0153E-002
 11399.54102     3.0327E-002
 11371.05566     3.0394E-002
 11342.64063     3.0306E-002
 11314.29688     3.0231E-002
 11286.02441     3.0022E-002
 11257.82227     3.0275E-002
 11229.69043     3.0601E-002
 11201.62793     3.0579E-002
 11173.63672     3.0621E-002
 11145.71582     3.0597E-002
 11117.86328     3.0160E-002
 11090.08203     2.9783E-002
 11062.36914     3.0210E-002
 11034.72559     3.0378E-002
 11007.15137     3.0176E-002
 10979.64551     3.0236E-002
 10952.20898     3.0546E-002
 10924.84082     3.0666E-002
 10897.54102     3.0584E-002
 10870.30957     3.0170E-002
 10843.14551     2.9462E-002
 10816.05078     2.9473E-002
 10789.02344     3.0085E-002
 10762.06250     3.0486E-002
 10735.16895     3.0579E-002
 10708.34375     3.0584E-002
