# Data taken from Menang et al. (2013), which has been normalised to Thuillier. Smoothed to 0.0003 microns and interpolated to Uranus wavelengths. Gaussian.
# Wavelength (microns)    Spectral Luminosity (W micron-1)
1
6.955e5
      1.55417  7.66923e+25
      1.55433  7.70225e+25
      1.55449  7.62551e+25
      1.55466  7.55329e+25
      1.55482  7.70459e+25
      1.55498  7.81549e+25
      1.55514  7.83582e+25
      1.55530  7.76693e+25
      1.55546  7.60547e+25
      1.55562  7.60614e+25
      1.55578  7.61715e+25
      1.55594  7.43020e+25
      1.55610  7.26949e+25
      1.55626  7.30814e+25
      1.55642  7.57656e+25
      1.55658  7.67643e+25
      1.55674  7.74670e+25
      1.55690  7.72985e+25
      1.55706  7.69174e+25
      1.55722  7.74080e+25
      1.55738  7.77825e+25
      1.55754  7.75183e+25
      1.55771  7.76589e+25
      1.55787  7.78471e+25
      1.55803  7.77835e+25
      1.55819  7.77681e+25
      1.55835  7.76542e+25
      1.55851  7.77107e+25
      1.55867  7.79430e+25
      1.55883  7.80465e+25
      1.55899  7.76106e+25
      1.55915  7.55217e+25
      1.55931  7.35282e+25
      1.55947  7.13425e+25
      1.55963  7.13263e+25
      1.55979  7.51190e+25
      1.55995  7.70595e+25
      1.56011  7.76139e+25
      1.56027  7.74149e+25
      1.56043  7.75842e+25
      1.56059  7.71822e+25
      1.56076  7.40179e+25
      1.56092  7.29898e+25
      1.56108  7.58460e+25
      1.56124  7.73922e+25
      1.56140  7.69379e+25
      1.56156  7.59275e+25
      1.56172  7.51609e+25
      1.56188  7.54455e+25
      1.56204  7.70231e+25
      1.56220  7.73530e+25
      1.56236  7.56933e+25
      1.56252  7.09004e+25
      1.56268  7.15367e+25
      1.56284  7.61450e+25
      1.56300  7.74124e+25
      1.56316  7.74075e+25
      1.56332  7.67737e+25
      1.56348  7.33526e+25
      1.56365  6.96892e+25
      1.56381  7.38759e+25
      1.56397  7.69637e+25
      1.56413  7.70490e+25
      1.56429  7.66665e+25
      1.56445  7.69406e+25
      1.56461  7.72759e+25
      1.56477  7.67686e+25
      1.56493  7.59657e+25
      1.56509  7.55412e+25
      1.56525  7.45332e+25
      1.56541  7.56618e+25
      1.56557  7.59570e+25
      1.56573  7.51434e+25
      1.56589  7.63810e+25
      1.56605  7.70653e+25
      1.56621  7.70036e+25
      1.56637  7.61124e+25
      1.56653  7.30523e+25
      1.56670  7.23744e+25
      1.56686  7.44412e+25
      1.56702  7.53462e+25
      1.56718  7.64829e+25
      1.56734  7.62370e+25
      1.56750  7.52965e+25
      1.56766  7.50373e+25
      1.56782  7.49795e+25
      1.56798  7.41632e+25
      1.56814  7.21157e+25
      1.56830  7.31236e+25
      1.56846  7.44822e+25
      1.56862  7.46661e+25
      1.56878  7.46822e+25
      1.56894  7.26831e+25
      1.56910  7.10391e+25
      1.56926  7.37240e+25
      1.56942  7.37555e+25
      1.56958  6.89950e+25
      1.56975  6.87140e+25
      1.56991  7.30861e+25
      1.57007  7.50735e+25
      1.57023  7.52325e+25
      1.57039  7.51297e+25
      1.57055  7.52744e+25
      1.57071  7.56650e+25
      1.57087  7.57604e+25
      1.57103  7.55977e+25
      1.57119  7.55291e+25
      1.57135  7.56779e+25
      1.57151  7.56515e+25
      1.57167  7.56339e+25
      1.57183  7.55965e+25
      1.57199  7.53435e+25
      1.57215  7.56321e+25
      1.57231  7.57712e+25
      1.57247  7.54188e+25
      1.57263  7.31128e+25
      1.57280  7.07191e+25
      1.57296  7.30737e+25
      1.57312  7.43922e+25
      1.57328  7.42451e+25
      1.57344  7.40328e+25
      1.57360  7.44798e+25
      1.57376  7.47014e+25
      1.57392  7.50474e+25
      1.57408  7.50026e+25
      1.57424  7.31469e+25
      1.57440  6.64630e+25
      1.57456  6.31838e+25
      1.57472  6.92405e+25
      1.57488  7.31678e+25
      1.57504  7.17712e+25
      1.57520  6.43016e+25
      1.57536  6.01542e+25
      1.57552  6.73276e+25
      1.57568  7.24423e+25
      1.57585  7.40967e+25
      1.57601  7.45028e+25
      1.57617  7.45746e+25
      1.57633  7.41886e+25
      1.57649  7.23235e+25
      1.57665  7.04109e+25
      1.57681  6.47838e+25
      1.57697  5.64193e+25
      1.57713  5.83236e+25
      1.57729  6.15410e+25
      1.57745  6.36744e+25
      1.57761  6.95464e+25
      1.57777  7.07336e+25
      1.57793  7.20491e+25
      1.57809  7.44382e+25
      1.57825  7.49932e+25
      1.57841  7.52561e+25
      1.57857  7.50649e+25
      1.57873  7.43933e+25
      1.57890  7.33993e+25
      1.57906  7.31897e+25
      1.57922  7.19499e+25
      1.57938  7.16155e+25
      1.57954  7.39062e+25
      1.57970  7.50182e+25
      1.57986  7.50588e+25
      1.58002  7.39667e+25
      1.58018  7.10495e+25
      1.58034  7.06958e+25
      1.58050  7.35991e+25
      1.58066  7.48810e+25
      1.58082  7.49769e+25
      1.58098  7.44102e+25
      1.58114  7.42357e+25
      1.58130  7.32807e+25
      1.58146  7.17793e+25
      1.58162  7.32223e+25
      1.58178  7.43557e+25
      1.58195  7.30693e+25
      1.58211  6.87384e+25
      1.58227  6.54243e+25
      1.58243  6.88246e+25
      1.58259  6.96449e+25
      1.58275  6.94743e+25
      1.58291  7.21160e+25
      1.58307  7.28280e+25
      1.58323  7.32308e+25
      1.58339  7.38837e+25
      1.58355  7.29757e+25
      1.58371  6.82213e+25
      1.58387  6.48764e+25
      1.58403  6.74616e+25
      1.58419  7.01336e+25
      1.58435  7.21519e+25
      1.58451  7.33984e+25
