# Meftah et al. (2023). Smoothed to Gemini/NIFS. Wavelengths
# Wavelength (microns)    Spectral Luminosity (W micron-1)
1
6.955e5
      1.51720  8.05458e+25
      1.51730  8.03999e+25
      1.51740  8.08450e+25
      1.51750  8.14055e+25
      1.51760  8.16637e+25
      1.51770  8.16034e+25
      1.51780  8.14828e+25
      1.51790  8.12610e+25
      1.51800  8.06327e+25
      1.51810  7.97208e+25
      1.51820  7.91858e+25
      1.51830  7.94604e+25
      1.51840  8.03898e+25
      1.51850  8.10788e+25
      1.51860  8.13439e+25
      1.51870  8.11436e+25
      1.51880  8.10576e+25
      1.51890  8.10384e+25
      1.51900  8.12099e+25
      1.51910  8.13447e+25
      1.51920  8.14390e+25
      1.51930  8.15068e+25
      1.51940  8.15332e+25
      1.51950  8.15386e+25
      1.51960  8.14428e+25
      1.51970  8.12923e+25
      1.51980  8.11403e+25
      1.51990  8.10671e+25
      1.52000  8.10705e+25
      1.52010  8.09537e+25
      1.52020  8.06009e+25
      1.52030  8.02389e+25
      1.52040  7.99601e+25
      1.52050  8.00742e+25
      1.52060  8.02190e+25
      1.52070  8.06362e+25
      1.52080  8.08676e+25
      1.52090  8.03706e+25
      1.52100  7.82627e+25
      1.52110  7.60877e+25
      1.52120  7.52982e+25
      1.52130  7.72905e+25
      1.52140  7.94387e+25
      1.52150  8.08078e+25
      1.52160  8.07436e+25
      1.52170  8.05862e+25
      1.52180  8.06759e+25
      1.52190  8.06054e+25
      1.52200  7.96944e+25
      1.52210  7.81426e+25
      1.52220  7.58736e+25
      1.52230  7.52065e+25
      1.52240  7.54160e+25
      1.52250  7.77136e+25
      1.52260  7.92157e+25
      1.52270  7.98720e+25
      1.52280  7.93417e+25
      1.52290  7.89398e+25
      1.52300  7.94565e+25
      1.52310  7.99499e+25
      1.52320  8.03278e+25
      1.52330  8.02171e+25
      1.52340  8.00350e+25
      1.52350  7.98163e+25
      1.52360  7.96421e+25
      1.52370  7.97926e+25
      1.52380  8.01121e+25
      1.52390  8.04987e+25
      1.52400  8.05791e+25
      1.52410  8.04642e+25
      1.52420  7.98538e+25
      1.52430  7.94452e+25
      1.52440  7.91147e+25
      1.52450  7.94997e+25
      1.52460  7.95296e+25
      1.52470  7.84444e+25
      1.52480  7.68111e+25
      1.52490  7.55613e+25
      1.52500  7.66646e+25
      1.52510  7.84018e+25
      1.52520  8.01331e+25
      1.52530  8.05691e+25
      1.52540  8.05687e+25
      1.52550  8.04012e+25
      1.52560  8.02288e+25
      1.52570  8.01450e+25
      1.52580  8.01648e+25
      1.52590  8.03798e+25
      1.52600  8.05633e+25
      1.52610  8.06604e+25
      1.52620  8.05599e+25
      1.52630  8.03121e+25
      1.52640  7.97822e+25
      1.52650  7.89330e+25
      1.52660  7.82767e+25
      1.52670  7.81317e+25
      1.52680  7.88285e+25
      1.52690  7.95092e+25
      1.52700  8.00919e+25
      1.52710  8.01663e+25
      1.52720  8.02416e+25
      1.52730  8.02004e+25
      1.52740  8.02549e+25
      1.52750  8.02302e+25
      1.52760  8.02463e+25
      1.52770  8.02357e+25
      1.52780  8.02890e+25
      1.52790  8.02650e+25
      1.52800  8.02238e+25
      1.52810  8.01871e+25
      1.52820  8.02242e+25
      1.52830  8.02572e+25
      1.52840  8.02592e+25
      1.52850  8.02341e+25
      1.52860  8.01096e+25
      1.52870  7.98774e+25
      1.52880  7.95727e+25
      1.52890  7.94647e+25
      1.52900  7.95542e+25
      1.52910  7.97311e+25
      1.52920  7.95855e+25
      1.52930  7.90889e+25
      1.52940  7.84336e+25
      1.52950  7.76436e+25
      1.52960  7.60531e+25
      1.52970  7.25356e+25
      1.52980  6.94643e+25
      1.52990  6.85199e+25
      1.53000  7.18407e+25
      1.53010  7.56203e+25
      1.53020  7.86338e+25
      1.53030  7.94060e+25
      1.53040  7.93496e+25
      1.53050  7.90012e+25
      1.53060  7.88051e+25
      1.53070  7.91421e+25
      1.53080  7.92568e+25
      1.53090  7.92521e+25
      1.53100  7.90833e+25
      1.53110  7.93041e+25
      1.53120  7.95377e+25
      1.53130  7.96878e+25
      1.53140  7.97118e+25
      1.53150  7.97327e+25
      1.53160  7.97502e+25
      1.53170  7.97302e+25
      1.53180  7.96513e+25
      1.53190  7.95978e+25
      1.53200  7.94739e+25
      1.53210  7.94091e+25
      1.53220  7.93206e+25
      1.53230  7.93592e+25
      1.53240  7.94299e+25
      1.53250  7.94757e+25
      1.53260  7.93280e+25
      1.53270  7.91713e+25
      1.53280  7.91078e+25
      1.53290  7.93299e+25
      1.53300  7.94458e+25
      1.53310  7.93908e+25
      1.53320  7.91198e+25
      1.53330  7.89437e+25
      1.53340  7.89643e+25
      1.53350  7.91066e+25
      1.53360  7.92658e+25
      1.53370  7.84281e+25
      1.53380  7.65300e+25
      1.53390  7.45969e+25
      1.53400  7.44832e+25
      1.53410  7.63192e+25
      1.53420  7.81984e+25
      1.53430  7.91464e+25
      1.53440  7.91039e+25
      1.53450  7.89619e+25
      1.53460  7.82919e+25
      1.53470  7.76114e+25
      1.53480  7.69458e+25
      1.53490  7.74292e+25
      1.53500  7.80828e+25
      1.53510  7.86376e+25
      1.53520  7.85568e+25
      1.53530  7.83816e+25
      1.53540  7.85849e+25
      1.53550  7.87795e+25
      1.53560  7.88857e+25
      1.53570  7.87519e+25
      1.53580  7.87798e+25
      1.53590  7.89472e+25
      1.53600  7.91291e+25
      1.53610  7.91667e+25
      1.53620  7.90200e+25
      1.53630  7.86519e+25
      1.53640  7.82538e+25
      1.53650  7.80436e+25
      1.53660  7.82181e+25
      1.53670  7.85359e+25
      1.53680  7.88038e+25
      1.53690  7.89540e+25
      1.53700  7.90361e+25
      1.53710  7.90945e+25
      1.53720  7.91098e+25
      1.53730  7.91078e+25
      1.53740  7.90713e+25
      1.53750  7.89937e+25
      1.53760  7.88863e+25
      1.53770  7.87231e+25
      1.53780  7.83183e+25
      1.53790  7.67110e+25
      1.53800  7.50409e+25
      1.53810  7.39306e+25
      1.53820  7.53361e+25
      1.53830  7.70918e+25
      1.53840  7.82049e+25
      1.53850  7.79510e+25
      1.53860  7.75129e+25
      1.53870  7.77770e+25
      1.53880  7.82234e+25
      1.53890  7.85836e+25
      1.53900  7.80031e+25
      1.53910  7.72402e+25
      1.53920  7.66421e+25
      1.53930  7.72432e+25
      1.53940  7.80305e+25
      1.53950  7.87119e+25
      1.53960  7.84935e+25
      1.53970  7.68402e+25
      1.53980  7.41001e+25
      1.53990  7.18252e+25
      1.54000  7.21918e+25
      1.54010  7.47173e+25
      1.54020  7.67509e+25
      1.54030  7.73284e+25
      1.54040  7.68277e+25
      1.54050  7.67703e+25
      1.54060  7.64651e+25
      1.54070  7.61691e+25
      1.54080  7.60618e+25
      1.54090  7.69353e+25
      1.54100  7.78645e+25
      1.54110  7.84710e+25
      1.54120  7.84920e+25
      1.54130  7.84318e+25
      1.54140  7.83940e+25
      1.54150  7.83829e+25
      1.54160  7.84509e+25
      1.54170  7.84846e+25
      1.54180  7.84385e+25
      1.54190  7.83187e+25
      1.54200  7.81981e+25
      1.54210  7.81381e+25
      1.54220  7.80751e+25
      1.54230  7.80284e+25
      1.54240  7.75015e+25
      1.54250  7.65001e+25
      1.54260  7.54672e+25
      1.54270  7.53961e+25
      1.54280  7.63570e+25
      1.54290  7.73822e+25
      1.54300  7.78964e+25
      1.54310  7.79106e+25
      1.54320  7.79581e+25
      1.54330  7.81148e+25
      1.54340  7.82243e+25
      1.54350  7.82454e+25
      1.54360  7.81549e+25
      1.54370  7.80770e+25
      1.54380  7.80197e+25
      1.54390  7.79445e+25
      1.54400  7.78591e+25
      1.54410  7.78117e+25
      1.54420  7.78693e+25
      1.54430  7.79826e+25
      1.54440  7.80236e+25
      1.54450  7.80348e+25
      1.54460  7.80096e+25
      1.54470  7.80720e+25
      1.54480  7.81137e+25
      1.54490  7.81106e+25
      1.54500  7.80403e+25
      1.54510  7.79625e+25
      1.54520  7.79532e+25
      1.54530  7.78271e+25
      1.54540  7.74377e+25
      1.54550  7.69867e+25
      1.54560  7.68125e+25
      1.54570  7.71521e+25
      1.54580  7.75292e+25
      1.54590  7.77561e+25
      1.54600  7.76960e+25
      1.54610  7.73697e+25
      1.54620  7.67383e+25
      1.54630  7.61609e+25
      1.54640  7.61157e+25
      1.54650  7.66976e+25
      1.54660  7.72788e+25
      1.54670  7.76185e+25
      1.54680  7.76487e+25
      1.54690  7.76666e+25
      1.54700  7.76215e+25
      1.54710  7.75097e+25
      1.54720  7.70155e+25
      1.54730  7.65342e+25
      1.54740  7.61605e+25
      1.54750  7.65740e+25
      1.54760  7.70476e+25
      1.54770  7.72674e+25
      1.54780  7.67553e+25
      1.54790  7.61457e+25
      1.54800  7.57876e+25
      1.54810  7.53683e+25
      1.54820  7.49116e+25
      1.54830  7.46183e+25
      1.54840  7.54064e+25
      1.54850  7.64660e+25
      1.54860  7.73423e+25
      1.54870  7.75057e+25
      1.54880  7.73664e+25
      1.54890  7.72028e+25
      1.54900  7.71142e+25
      1.54910  7.72845e+25
      1.54920  7.73622e+25
      1.54930  7.70364e+25
      1.54940  7.65067e+25
      1.54950  7.61375e+25
      1.54960  7.64133e+25
      1.54970  7.67963e+25
      1.54980  7.70549e+25
      1.54990  7.65815e+25
      1.55000  7.59780e+25
      1.55010  7.53312e+25
      1.55020  7.53057e+25
      1.55030  7.45957e+25
      1.55040  7.35328e+25
      1.55050  7.25472e+25
      1.55060  7.32595e+25
      1.55070  7.50513e+25
      1.55080  7.66190e+25
      1.55090  7.71775e+25
      1.55100  7.70060e+25
      1.55110  7.65940e+25
      1.55120  7.62807e+25
      1.55130  7.61813e+25
      1.55140  7.64608e+25
      1.55150  7.68136e+25
      1.55160  7.68707e+25
      1.55170  7.65931e+25
      1.55180  7.62062e+25
      1.55190  7.61375e+25
      1.55200  7.64045e+25
      1.55210  7.65183e+25
      1.55220  7.62852e+25
      1.55230  7.58732e+25
      1.55240  7.58324e+25
      1.55250  7.61845e+25
      1.55260  7.64929e+25
      1.55270  7.65810e+25
      1.55280  7.65970e+25
      1.55290  7.66502e+25
      1.55300  7.67370e+25
      1.55310  7.67045e+25
      1.55320  7.67404e+25
      1.55330  7.67010e+25
      1.55340  7.58601e+25
      1.55350  7.48078e+25
      1.55360  7.34010e+25
      1.55370  7.30233e+25
      1.55380  7.29009e+25
      1.55390  7.36464e+25
      1.55400  7.43282e+25
      1.55410  7.48980e+25
      1.55420  7.50974e+25
      1.55430  7.53938e+25
      1.55440  7.51500e+25
      1.55450  7.45712e+25
      1.55460  7.37683e+25
      1.55470  7.40575e+25
      1.55480  7.49438e+25
      1.55490  7.60167e+25
      1.55500  7.66019e+25
      1.55510  7.68490e+25
      1.55520  7.67312e+25
      1.55530  7.60433e+25
      1.55540  7.49945e+25
      1.55550  7.42028e+25
      1.55560  7.43103e+25
      1.55570  7.46051e+25
      1.55580  7.42343e+25
      1.55590  7.33578e+25
      1.55600  7.17772e+25
      1.55610  7.11235e+25
      1.55620  7.07541e+25
      1.55630  7.23127e+25
      1.55640  7.36433e+25
      1.55650  7.48348e+25
      1.55660  7.53036e+25
      1.55670  7.56746e+25
      1.55680  7.59327e+25
      1.55690  7.56322e+25
      1.55700  7.53446e+25
      1.55710  7.52363e+25
      1.55720  7.56621e+25
      1.55730  7.60373e+25
      1.55740  7.61779e+25
      1.55750  7.60236e+25
      1.55760  7.59024e+25
      1.55770  7.60742e+25
      1.55780  7.61961e+25
      1.55790  7.62682e+25
      1.55800  7.61913e+25
      1.55810  7.61543e+25
      1.55820  7.61438e+25
      1.55830  7.60524e+25
      1.55840  7.60124e+25
      1.55850  7.60103e+25
      1.55860  7.61663e+25
      1.55870  7.63103e+25
      1.55880  7.64146e+25
      1.55890  7.64212e+25
      1.55900  7.58597e+25
      1.55910  7.47208e+25
      1.55920  7.32828e+25
      1.55930  7.21307e+25
      1.55940  7.06473e+25
      1.55950  6.96270e+25
      1.55960  6.93625e+25
      1.55970  7.13377e+25
      1.55980  7.33284e+25
      1.55990  7.50983e+25
      1.56000  7.56780e+25
      1.56010  7.59452e+25
      1.56020  7.59007e+25
      1.56030  7.57274e+25
      1.56040  7.58674e+25
      1.56050  7.60053e+25
      1.56060  7.53598e+25
      1.56070  7.37451e+25
      1.56080  7.18094e+25
      1.56090  7.13713e+25
      1.56100  7.25299e+25
      1.56110  7.44345e+25
      1.56120  7.56359e+25
      1.56130  7.57432e+25
      1.56140  7.52426e+25
      1.56150  7.46378e+25
      1.56160  7.39305e+25
      1.56170  7.34673e+25
      1.56180  7.31556e+25
      1.56190  7.39221e+25
      1.56200  7.48241e+25
      1.56210  7.56678e+25
      1.56220  7.58020e+25
      1.56230  7.52855e+25
      1.56240  7.28927e+25
      1.56250  7.02574e+25
      1.56260  6.85827e+25
      1.56270  7.06112e+25
      1.56280  7.32358e+25
      1.56290  7.53990e+25
      1.56300  7.57268e+25
      1.56310  7.57186e+25
      1.56320  7.56306e+25
      1.56330  7.54274e+25
      1.56340  7.37305e+25
      1.56350  7.10860e+25
      1.56360  6.86339e+25
      1.56370  6.92291e+25
      1.56380  7.19407e+25
