# Data adapted from Woods 2008 SIRS reference solar spectrum:
# Woods et al., Solar Irradiance Reference Spectra (SIRS) for
# the 2008 Whole Heliosphere Interval (WHI), Geophys. Res. Lett., 2008.
# Wavelength (microns)    Spectral Luminosity (W micron-1)
1
6.955e5
    0.0476500  1.50022e+21
    0.0477500  1.57247e+21
    0.0478500  1.61077e+21
    0.0479500  1.87040e+21
    0.0480500  2.71398e+21
    0.0481500  3.49737e+21
    0.0482500  3.79800e+21
    0.0483500  3.61548e+21
    0.0484500  2.38443e+21
    0.0485500  2.75582e+21
    0.0486500  3.18239e+21
    0.0487500  3.20376e+21
    0.0488500  3.65008e+21
    0.0489500  4.75193e+21
    0.0490500  3.89503e+21
    0.0491500  3.98249e+21
    0.0492500  3.96027e+21
    0.0493500  4.24825e+21
    0.0494500  4.26147e+21
    0.0495500  4.41277e+21
    0.0496500  4.45636e+21
    0.0497500  5.33745e+21
    0.0498500  7.67812e+21
    0.0499500  1.21230e+22
    0.0500500  7.52007e+21
    0.0501500  6.06724e+21
    0.0502500  6.05627e+21
    0.0503500  6.27001e+21
    0.0504500  6.23317e+21
    0.0505500  4.68416e+21
    0.0506500  4.08148e+21
    0.0507500  9.80056e+21
    0.0508500  8.45235e+21
    0.0509500  2.20563e+21
    0.0510500  1.61099e+21
    0.0511500  1.67826e+21
    0.0512500  1.92021e+21
    0.0513500  2.57592e+20
    0.0514500  5.19065e+20
    0.0515500  3.28982e+21
    0.0516500  5.35967e+20
    0.0517500  2.74533e+20
    0.0518500  5.40832e+20
    0.0519500  1.12480e+21
    0.0520500  3.11433e+21
    0.0521500  4.51542e+21
    0.0522500  5.25393e+21
    0.0523500  3.77494e+20
    0.0524500  5.32592e+20
    0.0525500  6.02140e+21
    0.0526500  2.00924e+21
    0.0527500  3.18014e+20
    0.0528500  2.41863e+20
    0.0529500  3.03221e+20
    0.0530500  3.12221e+20
    0.0531500  2.17269e+20
    0.0532500  2.30639e+20
    0.0533500  3.79772e+20
    0.0534500  5.41648e+20
    0.0535500  6.66542e+20
    0.0536500  1.10866e+22
    0.0537500  1.15779e+22
    0.0538500  4.96032e+21
    0.0539500  2.42048e+21
    0.0540500  8.47597e+20
    0.0541500  1.62986e+21
    0.0542500  1.46970e+21
    0.0543500  2.10905e+21
    0.0544500  1.14725e+21
    0.0545500  2.60072e+20
    0.0546500  2.04291e+20
    0.0547500  2.84042e+20
    0.0548500  4.54214e+20
    0.0549500  1.22790e+21
    0.0550500  1.31044e+21
    0.0551500  8.17534e+20
    0.0552500  2.60250e+21
    0.0553500  2.05503e+22
    0.0554500  4.82365e+22
    0.0555500  1.29363e+22
    0.0556500  5.47638e+20
    0.0557500  3.46840e+21
    0.0558500  4.93136e+21
    0.0559500  8.79939e+20
    0.0560500  6.34988e+20
    0.0561500  2.27582e+21
    0.0562500  5.30455e+21
    0.0563500  2.55531e+21
    0.0564500  7.56479e+20
    0.0565500  4.22097e+20
    0.0566500  3.35000e+20
    0.0567500  6.25313e+20
    0.0568500  1.54707e+21
    0.0569500  2.40575e+21
    0.0570500  1.15259e+21
    0.0571500  1.38528e+21
    0.0572500  3.14583e+21
    0.0573500  1.91070e+21
    0.0574500  1.99293e+21
    0.0575500  3.44000e+20
    0.0576500  2.61256e+20
    0.0577500  2.35589e+20
    0.0578500  2.29236e+20
    0.0579500  2.80515e+20
    0.0580500  1.45955e+21
    0.0581500  1.18102e+21
    0.0582500  1.03833e+21
    0.0583500  3.38488e+22
    0.0584500  1.17486e+23
    0.0585500  1.08411e+22
    0.0586500  5.35798e+20
    0.0587500  1.92240e+20
    0.0588500  2.19016e+20
    0.0589500  2.36514e+20
    0.0590500  2.30684e+20
    0.0591500  4.11523e+20
    0.0592500  6.38953e+20
    0.0593500  4.36102e+20
    0.0594500  3.64726e+20
    0.0595500  3.56121e+20
    0.0596500  5.05847e+20
    0.0597500  1.17652e+21
    0.0598500  1.75029e+21
    0.0599500  1.36520e+22
    0.0600500  3.48106e+21
    0.0601500  3.45406e+20
    0.0602500  2.72230e+20
    0.0603500  2.75388e+20
    0.0604500  3.03868e+20
    0.0605500  2.37614e+20
    0.0606500  2.35648e+20
    0.0607500  1.26910e+21
    0.0608500  7.06223e+21
    0.0609500  3.86100e+22
    0.0610500  1.90249e+22
    0.0611500  4.72606e+20
    0.0612500  2.57269e+20
    0.0613500  2.28606e+20
    0.0614500  2.25462e+20
    0.0615500  4.63100e+20
    0.0616500  1.57379e+21
    0.0617500  8.57637e+20
    0.0618500  2.38339e+20
    0.0619500  2.54231e+20
    0.0620500  3.64164e+20
    0.0621500  5.11106e+20
    0.0622500  3.53421e+20
    0.0623500  6.83219e+20
    0.0624500  1.39425e+22
    0.0625500  1.21733e+22
    0.0626500  5.33155e+20
    0.0627500  5.38301e+20
    0.0628500  6.19295e+21
    0.0629500  1.26581e+23
    0.0630500  5.00166e+22
    0.0631500  5.90610e+20
    0.0632500  2.70925e+20
    0.0633500  2.92591e+20
    0.0634500  2.73974e+20
    0.0635500  3.43944e+20
    0.0636500  4.23925e+20
    0.0637500  5.78067e+20
    0.0638500  8.37473e+20
    0.0639500  5.75002e+20
    0.0640500  3.16411e+20
    0.0641500  3.81431e+20
    0.0642500  3.75019e+20
    0.0643500  5.34195e+20
    0.0644500  1.00793e+21
    0.0645500  4.97945e+20
    0.0646500  2.98609e+20
    0.0647500  2.98216e+20
    0.0648500  3.96871e+20
    0.0649500  4.60372e+20
    0.0650500  4.20466e+20
    0.0651500  4.32559e+20
    0.0652500  3.55952e+20
    0.0653500  3.33313e+20
    0.0654500  4.06770e+20
    0.0655500  4.29100e+20
    0.0656500  7.74000e+20
    0.0657500  1.40404e+21
    0.0658500  5.49382e+20
    0.0659500  6.25145e+20
    0.0660500  1.25479e+21
    0.0661500  2.62747e+21
    0.0662500  9.30166e+20
    0.0663500  7.75012e+20
    0.0664500  3.84525e+20
    0.0665500  3.79575e+20
    0.0666500  4.19538e+20
    0.0667500  4.40911e+20
    0.0668500  4.20213e+20
    0.0669500  4.47830e+20
    0.0670500  6.25426e+20
    0.0671500  8.17224e+20
    0.0672500  6.30010e+20
    0.0673500  5.76801e+20
    0.0674500  5.13075e+20
    0.0675500  5.18390e+20
    0.0676500  8.56597e+20
    0.0677500  7.46439e+20
    0.0678500  7.94698e+20
    0.0679500  7.56676e+20
    0.0680500  1.72365e+21
    0.0681500  2.23470e+21
    0.0682500  1.09148e+21
    0.0683500  9.37450e+20
    0.0684500  2.09192e+21
    0.0685500  7.48604e+21
    0.0686500  4.03986e+21
    0.0687500  1.39276e+21
    0.0688500  6.33610e+20
    0.0689500  8.27742e+20
    0.0690500  1.21930e+21
    0.0691500  8.67368e+20
    0.0692500  6.51383e+20
    0.0693500  1.05416e+21
    0.0694500  1.91782e+21
    0.0695500  9.61045e+20
    0.0696500  9.51146e+20
    0.0697500  8.25830e+20
    0.0698500  6.87718e+20
    0.0699500  1.08479e+21
    0.0700500  1.52494e+21
    0.0701500  2.04690e+21
    0.0702500  1.16052e+22
    0.0703500  1.53498e+22
    0.0704500  6.68988e+21
    0.0705500  2.30735e+21
    0.0706500  2.63155e+21
    0.0707500  6.77172e+20
    0.0708500  7.80271e+20
    0.0709500  8.50297e+20
    0.0710500  9.84022e+20
    0.0711500  9.44256e+20
    0.0712500  1.12649e+21
    0.0713500  1.23384e+21
    0.0714500  1.04795e+21
    0.0715500  8.69786e+20
    0.0716500  8.75720e+20
    0.0717500  1.50680e+21
    0.0718500  4.98254e+21
    0.0719500  1.45337e+21
    0.0720500  7.80187e+20
    0.0721500  1.21286e+21
    0.0722500  9.65404e+20
    0.0723500  9.85596e+20
    0.0724500  9.40909e+20
    0.0725500  1.02010e+21
    0.0726500  1.06229e+21
    0.0727500  9.83094e+20
    0.0728500  1.13141e+21
    0.0729500  1.06608e+21
    0.0730500  9.14277e+20
    0.0731500  9.87565e+20
    0.0732500  1.17385e+21
    0.0733500  1.15208e+21
    0.0734500  1.08363e+21
    0.0735500  1.17967e+21
    0.0736500  1.19278e+21
    0.0737500  1.09162e+21
    0.0738500  1.23308e+21
    0.0739500  1.15692e+21
    0.0740500  1.19497e+21
    0.0741500  1.04806e+21
    0.0742500  1.21778e+21
    0.0743500  1.29014e+21
    0.0744500  1.54859e+21
    0.0745500  1.45730e+21
    0.0746500  1.29666e+21
    0.0747500  1.35308e+21
    0.0748500  1.88187e+21
    0.0749500  2.40190e+21
    0.0750500  2.90032e+21
    0.0751500  1.27521e+21
    0.0752500  1.18063e+21
    0.0753500  1.70268e+21
    0.0754500  1.57525e+21
    0.0755500  1.39166e+21
    0.0756500  1.40769e+21
    0.0757500  1.64364e+21
    0.0758500  3.71054e+21
    0.0759500  4.80312e+21
    0.0760500  7.50151e+21
    0.0761500  3.11068e+21
    0.0762500  2.58706e+21
    0.0763500  2.79955e+21
    0.0764500  1.33885e+22
    0.0765500  1.83665e+22
    0.0766500  2.02778e+21
    0.0767500  1.50446e+21
    0.0768500  1.63934e+21
    0.0769500  8.24790e+21
    0.0770500  2.61487e+22
    0.0771500  4.52976e+21
    0.0772500  2.16752e+21
    0.0773500  1.66136e+21
