   347.19547     1.0329E-004
   345.71716     1.0243E-004
   344.24524     1.0158E-004
   342.77942     1.0073E-004
   341.31989     9.9893E-005
   339.86661     9.9061E-005
   338.41956     9.8235E-005
   336.97855     9.7417E-005
   335.54379     9.6605E-005
   334.11505     9.5800E-005
   332.69244     9.5002E-005
   331.27588     9.4211E-005
   329.86536     9.3426E-005
   328.46082     9.2647E-005
   327.06235     9.1876E-005
   325.66980     9.1110E-005
   324.28314     9.0351E-005
   322.90228     8.9598E-005
   321.52747     8.8852E-005
   320.15851     8.8112E-005
   318.79523     8.7377E-005
   317.43784     8.6649E-005
   316.08630     8.5928E-005
   314.74048     8.5212E-005
   313.40033     8.4502E-005
   312.06583     8.3798E-005
   310.73715     8.3100E-005
   309.41406     8.2407E-005
   308.09662     8.1721E-005
   306.78479     8.1040E-005
   305.47855     8.0365E-005
   304.17789     7.9695E-005
   302.88272     7.9031E-005
   301.59305     7.8373E-005
   300.30896     7.7720E-005
   299.03027     7.7072E-005
   297.75702     7.6430E-005
   296.48923     7.5793E-005
   295.22681     7.5162E-005
   293.96982     7.4536E-005
   292.71811     7.3915E-005
   291.47177     7.3299E-005
   290.23068     7.2688E-005
   288.99496     7.2083E-005
   287.76447     7.1482E-005
   286.53922     7.0887E-005
   285.31918     7.0296E-005
   284.10431     6.9710E-005
   282.89465     6.9130E-005
   281.69016     6.8554E-005
