        -0.899997875094414E-01         0.120986443086224E-08
        -0.897997841238976E-01         0.935862765061302E-08
        -0.895997807383537E-01        -0.101575792221809E-08
        -0.893997773528099E-01         0.251974574538849E-08
        -0.891997739672661E-01         0.262872834611017E-08
        -0.889997705817223E-01        -0.112604148228002E-08
        -0.887997671961784E-01        -0.417083345638503E-08
        -0.885997638106346E-01        -0.545028067122644E-08
        -0.883997604250908E-01         0.289400303721266E-08
        -0.881997570395470E-01        -0.148803802613173E-08
        -0.879997536540031E-01         0.549826184581548E-09
        -0.877997502684593E-01        -0.329475180471661E-08
        -0.875997468829155E-01        -0.499049823687869E-08
        -0.873997434973717E-01        -0.143439224942199E-07
        -0.871997401118279E-01         0.863768967462875E-08
        -0.869997367262840E-01        -0.786417686526875E-08
        -0.867997333407402E-01        -0.119171490453596E-07
        -0.865997299551964E-01        -0.142071403530508E-07
        -0.863997265696526E-01        -0.150857921710212E-07
        -0.861997231841087E-01        -0.113503553222927E-07
        -0.859997197985649E-01        -0.398678849933276E-07
        -0.857997164130211E-01        -0.170310325842138E-07
        -0.855997130274773E-01        -0.377891211655879E-07
        -0.853997096419334E-01        -0.412218437162437E-08
        -0.851997062563896E-01         0.229076384528071E-07
        -0.849997028708458E-01        -0.523865395507528E-07
        -0.847996994853020E-01        -0.259075587649704E-07
        -0.845996960997582E-01        -0.194169391676269E-07
        -0.843996927142143E-01        -0.290624129206662E-07
        -0.841996893286705E-01        -0.514296649711810E-08
        -0.839996859431267E-01        -0.120375354129010E-07
        -0.837996825575829E-01        -0.120039853612752E-07
        -0.835996791720390E-01        -0.132353825677001E-07
        -0.833996757864952E-01        -0.721371318235242E-08
        -0.831996724009514E-01        -0.127940928962289E-07
        -0.829996690154076E-01        -0.331925285868007E-11
        -0.827996656298637E-01        -0.163956759280381E-07
        -0.825996622443199E-01        -0.590488236085207E-08
        -0.823996588587761E-01        -0.711076841852787E-08
        -0.821996554732323E-01        -0.309886272198412E-08
        -0.819996520876884E-01         0.161771718243386E-08
        -0.817996487021446E-01        -0.644589626119796E-08
        -0.815996453166008E-01         0.877097239282421E-08
        -0.813996419310570E-01         0.902120333989842E-08
        -0.811996385455132E-01        -0.365459285056602E-08
        -0.809996351599693E-01        -0.124234347254060E-07
        -0.807996317744255E-01        -0.178079329060665E-08
        -0.805996283888817E-01        -0.762984431190716E-08
        -0.803996250033379E-01        -0.109556266281174E-07
        -0.801996216177940E-01        -0.728569382602018E-08
        -0.799996182322502E-01        -0.156311124044350E-07
        -0.797996148467064E-01        -0.132848780864947E-07
        -0.795996114611626E-01        -0.473652228549781E-07
        -0.793996080756187E-01        -0.387536651658138E-07
        -0.791996046900749E-01        -0.285283121570501E-07
        -0.789996013045311E-01        -0.347495543451259E-07
        -0.787995979189873E-01        -0.341582477858537E-07
        -0.785995945334435E-01        -0.408402129892238E-07
        -0.783995911478996E-01        -0.443282637263565E-07
        -0.781995877623558E-01        -0.542917497625695E-07
        -0.779995843768120E-01        -0.476840611440821E-07
        -0.777995809912682E-01        -0.518604750254781E-07
        -0.775995776057243E-01        -0.326530269489922E-07
        -0.773995742201805E-01        -0.436789377999958E-07
        -0.771995708346367E-01        -0.412624565626629E-07
        -0.769995674490929E-01        -0.342113324336424E-07
        -0.767995640635490E-01        -0.173303753570053E-07
        -0.765995606780052E-01        -0.216511146788889E-07
        -0.763995572924614E-01        -0.829474178232204E-08
        -0.761995539069176E-01        -0.405550748538985E-08
        -0.759995505213738E-01         0.544958633774684E-09
        -0.757995471358299E-01         0.103908899262706E-07
        -0.755995437502861E-01         0.348481310474824E-08
        -0.753995403647423E-01        -0.183740700432367E-08
        -0.751995369791985E-01         0.817470002800746E-08
        -0.749995335936546E-01         0.347779804954484E-08
        -0.747995302081108E-01         0.109531814729280E-07
        -0.745995268225670E-01        -0.460523796874668E-08
        -0.743995234370232E-01         0.960971302532698E-09
        -0.741995200514793E-01         0.384201159775444E-08
        -0.739995166659355E-01         0.231877494982768E-08
        -0.737995132803917E-01        -0.687969059498528E-08
        -0.735995098948479E-01         0.217225570864343E-08
        -0.733995065093040E-01        -0.210117945265154E-08
        -0.731995031237602E-01        -0.195869152008754E-07
        -0.729994997382164E-01        -0.173432486150205E-07
        -0.727994963526726E-01        -0.212928714660165E-07
        -0.725994929671288E-01        -0.560062929366723E-08
        -0.723994895815849E-01        -0.933118737833638E-08
        -0.721994861960411E-01        -0.364607499747649E-08
        -0.719994828104973E-01        -0.432742064404579E-08
        -0.717994794249535E-01        -0.431838698133902E-08
        -0.715994760394096E-01        -0.334642336063951E-08
        -0.713994726538658E-01        -0.939261912691336E-08
        -0.711994692683220E-01        -0.832586533050517E-08
        -0.709994658827782E-01        -0.146081786667196E-07
        -0.707994624972343E-01        -0.125618662139004E-07
        -0.705994591116905E-01        -0.592423399226050E-08
        -0.703994557261467E-01        -0.722522530693936E-08
        -0.701994523406029E-01        -0.646952158511738E-09
        -0.699994489550591E-01        -0.888617623928667E-08
        -0.697994455695152E-01        -0.302046565536784E-08
        -0.695994421839714E-01        -0.211081232492916E-07
        -0.693994387984276E-01         0.233087216194860E-08
        -0.691994354128838E-01        -0.661157750769803E-08
        -0.689994320273399E-01         0.277157274908291E-08
        -0.687994286417961E-01        -0.339795636072893E-08
        -0.685994252562523E-01        -0.210003414657933E-08
        -0.683994218707085E-01        -0.604940852966251E-08
        -0.681994184851646E-01        -0.450646897576235E-08
        -0.679994150996208E-01        -0.153682790937637E-07
        -0.677994117140770E-01        -0.184234949518469E-08
        -0.675994083285332E-01        -0.124082735197817E-07
        -0.673994049429894E-01        -0.928957266665975E-08
        -0.671994015574455E-01        -0.164827298476666E-07
        -0.669993981719017E-01        -0.138583855502361E-07
        -0.667993947863579E-01        -0.211193569299439E-07
        -0.665993914008141E-01        -0.333790879381013E-07
        -0.663993880152702E-01        -0.289860189184310E-07
        -0.661993846297264E-01        -0.229497167936188E-07
        -0.659993812441826E-01        -0.388963563580091E-07
        -0.657993778586388E-01        -0.349483499917369E-07
        -0.655993744730949E-01        -0.240801032447280E-07
        -0.653993710875511E-01        -0.267235567008584E-07
        -0.651993677020073E-01        -0.389984897708473E-07
        -0.649993643164635E-01        -0.415339549419969E-07
        -0.647993609309197E-01        -0.291378796646313E-07
        -0.645993575453758E-01        -0.138446827335770E-07
        -0.643993541598320E-01        -0.297155526851611E-07
        -0.641993507742882E-01        -0.216821849363669E-07
        -0.639993473887444E-01        -0.284637913239294E-07
        -0.637993440032005E-01        -0.235797212866373E-07
        -0.635993406176567E-01        -0.260365293769382E-07
        -0.633993372321129E-01        -0.190269062727566E-07
        -0.631993338465691E-01        -0.208276578206323E-07
        -0.629993304610252E-01        -0.166046856264757E-07
        -0.627993270754814E-01        -0.186358910525541E-07
        -0.625993236899376E-01        -0.234570052271010E-07
        -0.623993240296841E-01        -0.161647619734140E-07
        -0.621993243694305E-01        -0.212865138848883E-07
        -0.619993247091770E-01        -0.206810160108262E-07
        -0.617993250489235E-01        -0.208215755748142E-07
        -0.615993253886700E-01        -0.234191546155671E-07
        -0.613993257284164E-01        -0.178843322373723E-07
        -0.611993260681629E-01        -0.114211902157990E-07
        -0.609993264079094E-01        -0.129393011860657E-07
        -0.607993267476559E-01        -0.148967735924543E-07
        -0.605993270874023E-01        -0.163655951013197E-07
        -0.603993274271488E-01        -0.669342536951945E-08
        -0.601993277668953E-01        -0.171397918080629E-07
        -0.599993281066418E-01        -0.206977297523281E-07
        -0.597993284463882E-01         0.316080850382150E-08
        -0.595993287861347E-01         0.109370796863573E-07
        -0.593993291258812E-01        -0.317558388474026E-07
        -0.591993294656277E-01         0.216484625781277E-07
        -0.589993298053741E-01         0.937919875099169E-08
        -0.587993301451206E-01         0.381439901886438E-08
        -0.585993304848671E-01        -0.396111010658728E-08
        -0.583993308246136E-01         0.207017532005693E-07
        -0.581993311643600E-01         0.136878179901601E-07
        -0.579993315041065E-01        -0.543203093616995E-09
        -0.577993318438530E-01         0.160931730164293E-07
        -0.575993321835995E-01         0.191494802237457E-07
        -0.573993325233460E-01         0.181381576425110E-07
        -0.571993328630924E-01         0.219986269200945E-07
        -0.569993332028389E-01         0.799770116799436E-08
        -0.567993335425854E-01         0.178676007323020E-07
        -0.565993338823319E-01         0.105039488218495E-07
        -0.563993342220783E-01         0.125718546684084E-07
        -0.561993345618248E-01         0.158482542644833E-07
        -0.559993349015713E-01         0.107384181546877E-07
        -0.557993352413178E-01         0.883318929112420E-08
        -0.555993355810642E-01        -0.119894771888340E-08
        -0.553993359208107E-01         0.615636164269517E-08
        -0.551993362605572E-01         0.124447909755077E-07
        -0.549993366003037E-01        -0.461732030387907E-08
        -0.547993369400501E-01        -0.472205519130853E-08
        -0.545993372797966E-01        -0.485165907448959E-08
        -0.543993376195431E-01         0.121611498649088E-08
        -0.541993379592896E-01         0.985711068324235E-08
        -0.539993382990360E-01        -0.493796870060237E-08
        -0.537993386387825E-01         0.315376036397197E-08
        -0.535993389785290E-01         0.920064824327937E-08
        -0.533993393182755E-01         0.265802069243648E-08
        -0.531993396580219E-01        -0.650492149034676E-08
        -0.529993399977684E-01        -0.114577698440144E-07
        -0.527993403375149E-01         0.227783708561802E-09
        -0.525993406772614E-01         0.153043906436778E-07
        -0.523993410170078E-01         0.100371497779861E-07
        -0.521993413567543E-01         0.106981836722753E-07
        -0.519993416965008E-01         0.368548391804779E-07
        -0.517993420362473E-01         0.497258518805666E-07
        -0.515993423759937E-01         0.146732133998739E-06
        -0.513993427157402E-01         0.656668134979554E-06
        -0.511993430554867E-01         0.228042745220591E-05
        -0.509993433952332E-01         0.551940320292488E-05
        -0.507993437349796E-01         0.985317910817685E-05
        -0.505993440747261E-01         0.144744972203625E-04
        -0.503993444144726E-01         0.190853352250997E-04
        -0.501993447542191E-01         0.237026833929121E-04
        -0.499993450939655E-01         0.283712834061589E-04
        -0.497993454337120E-01         0.332684612658340E-04
        -0.495993457734585E-01         0.392620495404117E-04
        -0.493993461132050E-01         0.478701294923667E-04
        -0.491993464529514E-01         0.596229256188963E-04
        -0.489993467926979E-01         0.731324253138155E-04
        -0.487993471324444E-01         0.869970535859466E-04
        -0.485993474721909E-01         0.100875833595637E-03
        -0.483993478119373E-01         0.114786242193077E-03
        -0.481993481516838E-01         0.128822997794487E-03
        -0.479993484914303E-01         0.144074714626186E-03
        -0.477993488311768E-01         0.164370663696900E-03
        -0.475993491709232E-01         0.195934844668955E-03
        -0.473993495106697E-01         0.238978493143804E-03
        -0.471993498504162E-01         0.286667345790192E-03
        -0.469993501901627E-01         0.335012824507430E-03
        -0.467993505299091E-01         0.383435137337074E-03
        -0.465993508696556E-01         0.431912892963737E-03
        -0.463993512094021E-01         0.480518414406106E-03
        -0.461993515491486E-01         0.530190649442375E-03
        -0.459993518888950E-01         0.583904329687357E-03
        -0.457993522286415E-01         0.646071624942124E-03
        -0.455993525683880E-01         0.715614878572524E-03
        -0.453993529081345E-01         0.787132536061108E-03
        -0.451993532478809E-01         0.858704792335629E-03
        -0.449993535876274E-01         0.930324604269117E-03
        -0.447993539273739E-01         0.100204721093178E-02
        -0.445993542671204E-01         0.107443903107196E-02
        -0.443993546068668E-01         0.115057721268386E-02
        -0.441993549466133E-01         0.123787415213883E-02
        -0.439993552863598E-01         0.134343211539090E-02
        -0.437993556261063E-01         0.146279099863023E-02
        -0.435993559658527E-01         0.158573267981410E-02
        -0.433993563055992E-01         0.170900730881840E-02
        -0.431993566453457E-01         0.183285120874643E-02
        -0.429993569850922E-01         0.195815041661263E-02
        -0.427993573248386E-01         0.209832494147122E-02
        -0.425993576645851E-01         0.230927253141999E-02
        -0.423993580043316E-01         0.270181009545922E-02
        -0.421993583440781E-01         0.333680748008192E-02
        -0.419993586838245E-01         0.412279367446899E-02
        -0.417993590235710E-01         0.494227278977633E-02
        -0.415993593633175E-01         0.576320104300976E-02
        -0.413993597030640E-01         0.658585689961910E-02
        -0.411993600428104E-01         0.741201452910900E-02
        -0.409993603825569E-01         0.826909393072128E-02
        -0.407993607223034E-01         0.925738085061312E-02
        -0.405993610620499E-01         0.105516882613301E-01
        -0.403993614017963E-01         0.121869854629040E-01
        -0.401993617415428E-01         0.139881251379848E-01
        -0.399993620812893E-01         0.158189535140991E-01
        -0.397993624210358E-01         0.176511406898499E-01
        -0.395993627607822E-01         0.194847919046879E-01
        -0.393993631005287E-01         0.213201604783535E-01
        -0.391993634402752E-01         0.231595411896706E-01
        -0.389993637800217E-01         0.250090286135674E-01
        -0.387993641197681E-01         0.268788114190102E-01
        -0.385993644595146E-01         0.287700258195400E-01
        -0.383993647992611E-01         0.306694395840168E-01
        -0.381993651390076E-01         0.325747393071651E-01
        -0.379993654787540E-01         0.344911776483059E-01
        -0.377993658185005E-01         0.365082398056984E-01
        -0.375993661582470E-01         0.390322431921959E-01
        -0.373993664979935E-01         0.427258573472500E-01
        -0.371993668377399E-01         0.476347729563713E-01
        -0.369993671774864E-01         0.525765828788281E-01
        -0.367993675172329E-01         0.580368600785732E-01
        -0.365993678569794E-01         0.660656020045280E-01
        -0.363993681967258E-01         0.768854469060898E-01
        -0.361993685364723E-01         0.913324877619743E-01
        -0.359993688762188E-01         0.113882198929787E+00
        -0.357993692159653E-01         0.155178248882294E+00
        -0.355993695557117E-01         0.233854562044144E+00
        -0.353993698954582E-01         0.367552846670151E+00
        -0.351993702352047E-01         0.548533916473389E+00
        -0.349993705749512E-01         0.730320274829865E+00
        -0.347993709146976E-01         0.863929092884064E+00
        -0.345993712544441E-01         0.940109133720398E+00
        -0.343993715941906E-01         0.977774560451508E+00
        -0.341993719339371E-01         0.994363486766815E+00
        -0.339993722736835E-01         0.100000000000000E+01
        -0.337993726134300E-01         0.998294293880463E+00
        -0.335993729531765E-01         0.987532615661621E+00
        -0.333993732929230E-01         0.967209756374359E+00
        -0.331993736326694E-01         0.929512977600098E+00
        -0.329993739724159E-01         0.857262194156647E+00
        -0.327993743121624E-01         0.737579882144928E+00
        -0.325993746519089E-01         0.572091519832611E+00
        -0.323993749916553E-01         0.394380807876587E+00
        -0.321993753314018E-01         0.254289269447327E+00
        -0.319993756711483E-01         0.169444039463997E+00
        -0.317993760108948E-01         0.124116443097591E+00
        -0.315993763506412E-01         0.101316541433334E+00
        -0.313993766903877E-01         0.913054347038269E-01
        -0.311993770301342E-01         0.871051475405693E-01
        -0.309993773698807E-01         0.852125138044357E-01
        -0.307993777096272E-01         0.841269791126251E-01
        -0.305993780493736E-01         0.825460776686668E-01
        -0.303993783891201E-01         0.802737101912499E-01
        -0.301993787288666E-01         0.774560049176216E-01
        -0.299993790686131E-01         0.745172128081322E-01
        -0.297993794083595E-01         0.730562135577202E-01
        -0.295993797481060E-01         0.729176253080368E-01
        -0.293993800878525E-01         0.730754584074020E-01
        -0.291993804275990E-01         0.719955489039421E-01
        -0.289993807673454E-01         0.641055777668953E-01
        -0.287993811070919E-01         0.502945818006992E-01
        -0.285993814468384E-01         0.402080230414867E-01
        -0.283993817865849E-01         0.363547392189503E-01
        -0.281993821263313E-01         0.342572070658207E-01
        -0.279993824660778E-01         0.317570343613625E-01
        -0.277993828058243E-01         0.290739033371210E-01
        -0.275993831455708E-01         0.264108311384916E-01
        -0.273993834853172E-01         0.237647388130426E-01
        -0.271993838250637E-01         0.211205128580332E-01
        -0.269993841648102E-01         0.185188967734575E-01
        -0.267993845045567E-01         0.161221809685230E-01
        -0.265993848443031E-01         0.142477583140135E-01
        -0.263993851840496E-01         0.130882496014237E-01
        -0.261993855237961E-01         0.123868491500616E-01
        -0.259993858635426E-01         0.117884203791618E-01
        -0.257993862032890E-01         0.111929904669523E-01
        -0.255993865430355E-01         0.106004737317562E-01
        -0.253993868827820E-01         0.100113712251186E-01
        -0.251993872225285E-01         0.943026877939701E-02
        -0.249993875622749E-01         0.887763686478138E-02
        -0.247993879020214E-01         0.839123036712408E-02
        -0.245993882417679E-01         0.798013526946306E-02
        -0.243993885815144E-01         0.760711962357163E-02
        -0.241993889212608E-01         0.724123278632760E-02
        -0.239993892610073E-01         0.687575293704867E-02
        -0.237993896007538E-01         0.651077041402459E-02
        -0.235993899405003E-01         0.614670151844621E-02
        -0.233993902802467E-01         0.579082407057285E-02
        -0.231993906199932E-01         0.546795548871160E-02
        -0.229993909597397E-01         0.521775521337986E-02
        -0.227993912994862E-01         0.503798853605986E-02
        -0.225993916392326E-01         0.488383229821920E-02
        -0.223993919789791E-01         0.473264232277870E-02
        -0.221993923187256E-01         0.458174385130405E-02
        -0.219993926584721E-01         0.443120487034321E-02
        -0.217993929982185E-01         0.428114645183086E-02
        -0.215993933379650E-01         0.413311459124088E-02
        -0.213993936777115E-01         0.399205414578319E-02
        -0.211993940174580E-01         0.386451371014118E-02
        -0.209993943572044E-01         0.374823133461177E-02
        -0.207993946969509E-01         0.363486376591027E-02
        -0.205993950366974E-01         0.352156138978899E-02
        -0.203993953764439E-01         0.340835680253804E-02
        -0.201993957161903E-01         0.329523487016559E-02
        -0.199993960559368E-01         0.318285450339317E-02
        -0.197993963956833E-01         0.307399849407375E-02
        -0.195993967354298E-01         0.297523499466479E-02
        -0.193993970751762E-01         0.289194565266371E-02
        -0.191993974149227E-01         0.281975674442947E-02
        -0.189993977546692E-01         0.275022187270224E-02
        -0.187993980944157E-01         0.268074986524880E-02
        -0.185993984341621E-01         0.261135003529489E-02
        -0.183993987739086E-01         0.254206988029182E-02
        -0.181993991136551E-01         0.247324770316482E-02
        -0.179993994534016E-01         0.240647373721004E-02
        -0.177993997931480E-01         0.234473124146461E-02
        -0.175994001328945E-01         0.228934758342803E-02
        -0.173994004726410E-01         0.223766406998038E-02
        -0.171994008123875E-01         0.218681246042252E-02
        -0.169994011521339E-01         0.213598739355803E-02
        -0.167994014918804E-01         0.208522123284638E-02
        -0.165994018316269E-01         0.203457637690008E-02
        -0.163994021713734E-01         0.198523025028408E-02
        -0.161994025111198E-01         0.194127543363720E-02
        -0.159994028508663E-01         0.190962303895503E-02
        -0.157994031906128E-01         0.189106550533324E-02
        -0.155994035303593E-01         0.187834131065756E-02
        -0.153994038701057E-01         0.186655612196773E-02
        -0.151994042098522E-01         0.185481447260827E-02
        -0.149994045495987E-01         0.184308458119631E-02
        -0.147994048893452E-01         0.183133408427238E-02
        -0.145994052290916E-01         0.181855703704059E-02
        -0.143994055688381E-01         0.180159858427942E-02
        -0.141994059085846E-01         0.177563854958862E-02
        -0.139994062483311E-01         0.174146681092680E-02
        -0.137994065880775E-01         0.170488702133298E-02
        -0.135994069278240E-01         0.166815018747002E-02
        -0.133994072675705E-01         0.163142406381667E-02
        -0.131994076073170E-01         0.159476767294109E-02
        -0.129994079470634E-01         0.155878206714988E-02
        -0.127994082868099E-01         0.152742688078433E-02
        -0.125994086265564E-01         0.151068868581206E-02
        -0.123994089663029E-01         0.151964533142746E-02
        -0.121994093060493E-01         0.154877570457757E-02
        -0.119994096457958E-01         0.158294825814664E-02
        -0.117994099855423E-01         0.161721964832395E-02
        -0.115994103252888E-01         0.165158440358937E-02
        -0.113994106650352E-01         0.168600957840681E-02
        -0.111994110047817E-01         0.172018003650010E-02
        -0.109994113445282E-01         0.175263301935047E-02
        -0.107994116842747E-01         0.178054941352457E-02
        -0.105994120240211E-01         0.180201558396220E-02
        -0.103994123637676E-01         0.181921850889921E-02
        -0.101994127035141E-01         0.183544412720948E-02
        -0.999941304326057E-02         0.185161281842738E-02
        -0.979941338300705E-02         0.186773203313351E-02
        -0.959941372275353E-02         0.188371201511472E-02
        -0.939941406250000E-02         0.189843447878957E-02
        -0.919941440224648E-02         0.190749973990023E-02
        -0.899941474199295E-02         0.190325942821801E-02
        -0.879941508173943E-02         0.188333634287119E-02
        -0.859941542148590E-02         0.185525289271027E-02
        -0.839941576123238E-02         0.182554346974939E-02
        -0.819941610097885E-02         0.179582985583693E-02
        -0.799941644072533E-02         0.176608841866255E-02
        -0.779941631481051E-02         0.173650565557182E-02
        -0.759941618889570E-02         0.170919054653496E-02
        -0.739941606298089E-02         0.169154221657664E-02
        -0.719941593706608E-02         0.169532513245940E-02
        -0.699941581115127E-02         0.172037829179317E-02
        -0.679941568523645E-02         0.175360159482807E-02
        -0.659941555932164E-02         0.178790825884789E-02
        -0.639941543340683E-02         0.182226637843996E-02
        -0.619941530749202E-02         0.185670203063637E-02
        -0.599941518157721E-02         0.189114478416741E-02
        -0.579941505566239E-02         0.192482315469533E-02
        -0.559941492974758E-02         0.195561931468546E-02
        -0.539941480383277E-02         0.198051775805652E-02
        -0.519941467791796E-02         0.200035842135549E-02
        -0.499941455200315E-02         0.201887544244528E-02
        -0.479941442608833E-02         0.203735684044659E-02
        -0.459941430017352E-02         0.205576978623867E-02
        -0.439941417425871E-02         0.207407982088625E-02
        -0.419941404834390E-02         0.209155795164406E-02
        -0.399941392242908E-02         0.210463418625295E-02
        -0.379941402934492E-02         0.210482045076787E-02
        -0.359941413626075E-02         0.208454160019755E-02
        -0.339941424317658E-02         0.204925937578082E-02
        -0.319941435009241E-02         0.201033987104893E-02
        -0.299941445700824E-02         0.197134725749493E-02
        -0.279941456392407E-02         0.193228118587285E-02
        -0.259941467083991E-02         0.189313502050936E-02
        -0.239941477775574E-02         0.185397302266210E-02
        -0.219941488467157E-02         0.181504781357944E-02
        -0.199941499158740E-02         0.177671643905342E-02
        -0.179941498208791E-02         0.173915142659098E-02
        -0.159941497258842E-02         0.170205696485937E-02
        -0.139941496308893E-02         0.166508415713906E-02
        -0.119941495358944E-02         0.162808899767697E-02
        -0.999414944089949E-03         0.159107358194888E-02
        -0.799414934590459E-03         0.155405001714826E-02
        -0.599414925090969E-03         0.151660025585443E-02
        -0.399414915591478E-03         0.147729867603630E-02
        -0.199414920643903E-03         0.143375631887466E-02
         0.585074303671718E-06         0.138559902552515E-02
         0.200585069251247E-03         0.133529503364116E-02
         0.400585064198822E-03         0.128464249428362E-02
         0.600585073698312E-03         0.123401242308319E-02
         0.800585083197802E-03         0.118343322537839E-02
         0.100058503448963E-02         0.113303435500711E-02
         0.120058504398912E-02         0.108539906796068E-02
         0.140058505348861E-02         0.104893336538225E-02
         0.160058506298810E-02         0.103672442492098E-02
         0.180058507248759E-02         0.104699458461255E-02
         0.200058496557176E-02         0.106452009640634E-02
         0.220058485865593E-02         0.108260102570057E-02
         0.240058475174010E-02         0.110077462159097E-02
         0.260058464482427E-02         0.111901317723095E-02
         0.280058453790843E-02         0.113714521285146E-02
         0.300058443099260E-02         0.115389598067850E-02
         0.320058432407677E-02         0.116608617827296E-02
         0.340058421716094E-02         0.116996583528817E-02
         0.360058411024511E-02         0.116718036588281E-02
         0.380058400332928E-02         0.116269662976265E-02
         0.400058412924409E-02         0.115815573371947E-02
         0.420058425515890E-02         0.115358573384583E-02
         0.440058438107371E-02         0.114899745676667E-02
         0.460058450698853E-02         0.114422535989434E-02
         0.480058463290334E-02         0.113859842531383E-02
         0.500058475881815E-02         0.113074260298163E-02
         0.520058488473296E-02         0.111966766417027E-02
         0.540058501064777E-02         0.110638909973204E-02
         0.560058513656259E-02         0.109260226599872E-02
         0.580058526247740E-02         0.107881426811218E-02
         0.600058538839221E-02         0.106503732968122E-02
         0.620058551430702E-02         0.105130614247173E-02
         0.640058564022183E-02         0.103809044230729E-02
         0.660058576613665E-02         0.102731701917946E-02
         0.680058589205146E-02         0.102242396678776E-02
         0.700058601796627E-02         0.102460407651961E-02
         0.720058614388108E-02         0.103064486756921E-02
         0.740058626979589E-02         0.103745853994042E-02
         0.760058639571071E-02         0.104428734630346E-02
         0.780058652162552E-02         0.105114921461791E-02
         0.800058618187904E-02         0.105801119934767E-02
         0.820058584213257E-02         0.106473872438073E-02
         0.840058550238609E-02         0.107079453300685E-02
         0.860058516263962E-02         0.107535172719508E-02
         0.880058482289314E-02         0.107838003896177E-02
         0.900058448314667E-02         0.108077493496239E-02
         0.920058414340019E-02         0.108310242649168E-02
         0.940058380365372E-02         0.108540616929531E-02
         0.960058346390724E-02         0.108768930658698E-02
         0.980058312416077E-02         0.108990177977830E-02
         0.100005827844143E-01         0.109165930189192E-02
         0.102005824446678E-01         0.109137070830911E-02
         0.104005821049213E-01         0.108685996383429E-02
         0.106005817651749E-01         0.107866793405265E-02
         0.108005814254284E-01         0.106953352224082E-02
         0.110005810856819E-01         0.106036034412682E-02
         0.112005807459354E-01         0.105121068190783E-02
         0.114005804061890E-01         0.104205450043082E-02
         0.116005800664425E-01         0.103309226687998E-02
         0.118005797266960E-01         0.102530012372881E-02
         0.120005793869495E-01         0.102098984643817E-02
         0.122005790472031E-01         0.102244492154568E-02
         0.124005787074566E-01         0.102822354529053E-02
         0.126005783677101E-01         0.103504664730281E-02
         0.128005780279636E-01         0.104190420825034E-02
         0.130005776882172E-01         0.104875711258501E-02
         0.132005773484707E-01         0.105565809644759E-02
         0.134005770087242E-01         0.106250797398388E-02
